city,cluster,rep,family,src,edges,length_m,terminals,raw_kw
yasu,44,1,A_steiner,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,2,A_steiner,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,3,A_steiner,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,4,A_steiner,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,5,A_steiner,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,6,B_incremental,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,7,B_incremental,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,8,B_incremental,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,9,B_incremental,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,10,B_incremental,485.0,2,71.99711352509404,3,117.15029615115841
yasu,44,11,B_incremental,485.0,2,71.99711352509404,3,117.15029615115841
yasu,45,0,A_steiner,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,1,A_steiner,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,2,A_steiner,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,3,A_steiner,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,4,A_steiner,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,5,A_steiner,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,6,B_incremental,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,7,B_incremental,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,8,B_incremental,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,9,B_incremental,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,10,B_incremental,444.0,1,32.405679812588666,2,43.84578253128489
yasu,45,11,B_incremental,444.0,1,32.405679812588666,2,43.84578253128489
yasu,46,0,A_steiner,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,1,A_steiner,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,2,A_steiner,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,3,A_steiner,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,4,A_steiner,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,5,A_steiner,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,6,B_incremental,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,7,B_incremental,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,8,B_incremental,484.0,8,575.3976303132359,5,105.35876988867699
yasu,46,9,B_incremental,484.0,8,575.3976303132359,5,105.35876988867699
yasu,46,10,B_incremental,484.0,10,565.1629863519605,5,105.35876988867699
yasu,46,11,B_incremental,484.0,10,565.1629863519605,5,105.35876988867699
yasu,47,0,A_steiner,434.0,6,392.6246233760122,4,234.25391968668006
yasu,47,1,A_steiner,434.0,6,392.6246233760122,4,234.25391968668006
yasu,47,2,A_steiner,434.0,6,392.6246233760122,4,234.25391968668006
yasu,47,3,A_steiner,434.0,6,392.6246233760122,4,234.25391968668006
yasu,47,4,A_steiner,434.0,6,392.6246233760122,4,234.25391968668006
yasu,47,5,A_steiner,434.0,6,392.6246233760122,4,234.25391968668006
yasu,47,6,B_incremental,434.0,6,392.6246233760122,4,234.25391968668006
yasu,47,7,B_incremental,434.0,6,392.62462337601227,4,234.25391968668006
yasu,47,8,B_incremental,434.0,6,392.6246233760123,4,234.25391968668006
yasu,47,9,B_incremental,434.0,6,392.6246233760123,4,234.25391968668006
yasu,47,10,B_incremental,434.0,6,392.6246233760123,4,234.25391968668006
yasu,47,11,B_incremental,434.0,6,392.6246233760123,4,234.25391968668006
yasu,48,0,A_steiner,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,1,A_steiner,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,2,A_steiner,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,3,A_steiner,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,4,A_steiner,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,5,A_steiner,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,6,B_incremental,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,7,B_incremental,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,8,B_incremental,550.0,6,234.22654170198356,7,370.5906147977919
yasu,48,9,B_incremental,550.0,6,234.22654170198354,7,370.5906147977919
yasu,48,10,B_incremental,550.0,6,234.22654170198356,7,370.5906147977919
yasu,48,11,B_incremental,550.0,6,234.22654170198354,7,370.5906147977919
yasu,49,0,A_steiner,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,1,A_steiner,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,2,A_steiner,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,3,A_steiner,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,4,A_steiner,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,5,A_steiner,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,6,B_incremental,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,7,B_incremental,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,8,B_incremental,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,9,B_incremental,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,10,B_incremental,476.0,2,61.02717818068801,3,75.81264491472771
yasu,49,11,B_incremental,476.0,2,61.02717818068801,3,75.81264491472771
yasu,50,0,A_steiner,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,1,A_steiner,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,2,A_steiner,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,3,A_steiner,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,4,A_steiner,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,5,A_steiner,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,6,B_incremental,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,7,B_incremental,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,8,B_incremental,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,9,B_incremental,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,10,B_incremental,2286.0,5,442.5981234935688,3,60.39500988076734
yasu,50,11,B_incremental,2286.0,6,534.17602827457,3,60.39500988076734
yasu,51,0,A_steiner,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,1,A_steiner,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,2,A_steiner,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,3,A_steiner,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,4,A_steiner,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,5,A_steiner,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,6,B_incremental,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,7,B_incremental,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,8,B_incremental,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,9,B_incremental,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,10,B_incremental,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,51,11,B_incremental,1434.0,4,105.5596367948068,5,139.95341455610765
yasu,52,0,A_steiner,1653.0,5,122.60248830615771,4,96.34331559104659
yasu,52,1,A_steiner,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,2,A_steiner,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,3,A_steiner,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,4,A_steiner,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,5,A_steiner,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,6,B_incremental,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,7,B_incremental,1653.0,5,122.60248830615771,4,96.34331559104659
yasu,52,8,B_incremental,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,9,B_incremental,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,10,B_incremental,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,52,11,B_incremental,1653.0,5,122.60248830615772,4,96.34331559104659
yasu,54,0,A_steiner,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,1,A_steiner,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,2,A_steiner,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,3,A_steiner,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,4,A_steiner,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,5,A_steiner,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,6,B_incremental,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,7,B_incremental,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,8,B_incremental,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,9,B_incremental,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,10,B_incremental,1433.0,1,36.538374027327,2,84.53372447327561
yasu,54,11,B_incremental,1433.0,1,36.538374027327,2,84.53372447327561
yasu,56,0,A_steiner,1686.0,3,96.21906438897538,3,144.9718269449818
yasu,56,1,A_steiner,1686.0,3,96.21906438897538,3,144.9718269449818
yasu,56,2,A_steiner,1686.0,3,96.21906438897538,3,144.9718269449818
yasu,56,3,A_steiner,1686.0,3,96.21906438897538,3,144.9718269449818
yasu,56,4,A_steiner,1686.0,3,96.21906438897538,3,144.9718269449818
yasu,56,5,A_steiner,1686.0,3,96.21906438897538,3,144.9718269449818
yasu,56,6,B_incremental,1686.0,3,96.21906438897537,3,144.9718269449818
yasu,56,7,B_incremental,1686.0,3,96.21906438897537,3,144.9718269449818
yasu,56,8,B_incremental,1686.0,3,96.21906438897537,3,144.9718269449818
yasu,56,9,B_incremental,1686.0,3,96.21906438897537,3,144.9718269449818
yasu,56,10,B_incremental,1686.0,3,96.21906438897537,3,144.9718269449818
yasu,56,11,B_incremental,1686.0,3,96.21906438897537,3,144.9718269449818
yasu,57,0,A_steiner,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,1,A_steiner,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,2,A_steiner,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,3,A_steiner,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,4,A_steiner,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,5,A_steiner,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,6,B_incremental,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,7,B_incremental,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,8,B_incremental,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,9,B_incremental,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,10,B_incremental,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,57,11,B_incremental,1432.0,1,37.84981615633017,2,103.34480935500136
yasu,58,0,A_steiner,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,1,A_steiner,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,2,A_steiner,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,3,A_steiner,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,4,A_steiner,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,5,A_steiner,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,6,B_incremental,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,7,B_incremental,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,8,B_incremental,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,9,B_incremental,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,10,B_incremental,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,58,11,B_incremental,1828.0,3,103.02759031190072,4,123.94831930969345
yasu,59,0,A_steiner,259.0,3,253.8669247478329,4,109.7122376845781
yasu,59,1,A_steiner,259.0,3,253.8669247478329,4,109.7122376845781
yasu,59,2,A_steiner,259.0,3,253.8669247478329,4,109.7122376845781
yasu,59,3,A_steiner,259.0,3,253.8669247478329,4,109.7122376845781
yasu,59,4,A_steiner,259.0,3,253.8669247478329,4,109.7122376845781
yasu,59,5,A_steiner,259.0,3,253.8669247478329,4,109.7122376845781
yasu,59,6,B_incremental,259.0,3,253.86692474783294,4,109.7122376845781
yasu,59,7,B_incremental,259.0,3,253.8669247478329,4,109.7122376845781
yasu,59,8,B_incremental,259.0,3,253.86692474783294,4,109.7122376845781
yasu,59,9,B_incremental,259.0,3,253.86692474783294,4,109.7122376845781
yasu,59,10,B_incremental,259.0,3,253.86692474783294,4,109.7122376845781
yasu,59,11,B_incremental,259.0,3,253.8669247478329,4,109.7122376845781
yasu,60,0,A_steiner,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,1,A_steiner,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,2,A_steiner,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,3,A_steiner,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,4,A_steiner,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,5,A_steiner,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,6,B_incremental,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,7,B_incremental,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,8,B_incremental,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,9,B_incremental,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,10,B_incremental,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,60,11,B_incremental,1639.0,1,29.494774811579514,2,33.850126481139135
yasu,62,0,A_steiner,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,1,A_steiner,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,2,A_steiner,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,3,A_steiner,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,4,A_steiner,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,5,A_steiner,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,6,B_incremental,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,7,B_incremental,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,8,B_incremental,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,9,B_incremental,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,10,B_incremental,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,62,11,B_incremental,1829.0,2,74.36316677359096,3,217.61376379794046
yasu,63,0,A_steiner,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,1,A_steiner,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,2,A_steiner,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,3,A_steiner,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,4,A_steiner,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,5,A_steiner,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,6,B_incremental,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,7,B_incremental,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,8,B_incremental,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,9,B_incremental,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,10,B_incremental,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,63,11,B_incremental,1608.0,5,103.41619736012211,6,196.0833780689846
yasu,64,0,A_steiner,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,1,A_steiner,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,2,A_steiner,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,3,A_steiner,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,4,A_steiner,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,5,A_steiner,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,6,B_incremental,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,7,B_incremental,1730.0,4,154.40735464458265,5,197.23718590776454
yasu,64,8,B_incremental,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,9,B_incremental,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,10,B_incremental,1730.0,4,154.40735464458263,5,197.23718590776454
yasu,64,11,B_incremental,1730.0,4,154.40735464458265,5,197.23718590776454
yasu,65,0,A_steiner,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,1,A_steiner,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,2,A_steiner,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,3,A_steiner,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,4,A_steiner,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,5,A_steiner,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,6,B_incremental,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,7,B_incremental,306.0,7,415.03805157034867,3,45.023448326677624
yasu,65,8,B_incremental,306.0,7,415.03805157034856,3,45.023448326677624
yasu,65,9,B_incremental,306.0,7,415.03805157034856,3,45.023448326677624
yasu,65,10,B_incremental,306.0,7,415.03805157034856,3,45.023448326677624
yasu,65,11,B_incremental,306.0,7,415.03805157034856,3,45.023448326677624
yasu,66,0,A_steiner,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,1,A_steiner,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,2,A_steiner,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,3,A_steiner,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,4,A_steiner,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,5,A_steiner,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,6,B_incremental,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,7,B_incremental,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,8,B_incremental,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,9,B_incremental,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,10,B_incremental,453.0,4,82.92720593852822,5,32.86914357453813
yasu,66,11,B_incremental,453.0,4,82.92720593852822,5,32.86914357453813
yasu,67,0,A_steiner,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,1,A_steiner,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,2,A_steiner,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,3,A_steiner,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,4,A_steiner,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,5,A_steiner,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,6,B_incremental,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,7,B_incremental,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,8,B_incremental,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,9,B_incremental,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,10,B_incremental,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,67,11,B_incremental,1839.0,5,245.32450323186652,5,364.5995330411745
yasu,68,0,A_steiner,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,1,A_steiner,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,2,A_steiner,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,3,A_steiner,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,4,A_steiner,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,5,A_steiner,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,6,B_incremental,459.0,7,252.81579845582473,8,279.9153892952973
yasu,68,7,B_incremental,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,8,B_incremental,459.0,7,252.81579845582476,8,279.9153892952973
yasu,68,9,B_incremental,459.0,7,252.81579845582473,8,279.9153892952973
yasu,68,10,B_incremental,459.0,7,252.81579845582473,8,279.9153892952973
yasu,68,11,B_incremental,459.0,7,252.81579845582476,8,279.9153892952973
yasu,69,0,A_steiner,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,1,A_steiner,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,2,A_steiner,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,3,A_steiner,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,4,A_steiner,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,5,A_steiner,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,6,B_incremental,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,7,B_incremental,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,8,B_incremental,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,9,B_incremental,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,10,B_incremental,381.0,4,227.61320269966944,3,199.38809756991458
yasu,69,11,B_incremental,381.0,4,227.61320269966944,3,199.38809756991458
yasu,70,0,A_steiner,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,1,A_steiner,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,2,A_steiner,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,3,A_steiner,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,4,A_steiner,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,5,A_steiner,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,6,B_incremental,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,7,B_incremental,1636.0,3,84.59292424706636,4,156.40563363444218
yasu,70,8,B_incremental,1636.0,3,84.59292424706636,4,156.40563363444218
