city,cluster,rep,family,src,edges,length_m,terminals,raw_kw
kudamatsu,2,0,A_steiner,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,1,A_steiner,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,2,A_steiner,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,3,A_steiner,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,4,A_steiner,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,5,A_steiner,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,6,B_incremental,2394.0,2,266.215621841939,3,223.0002557847925
kudamatsu,2,7,B_incremental,2394.0,2,266.215621841939,3,223.0002557847925
kudamatsu,2,8,B_incremental,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,9,B_incremental,2394.0,2,266.215621841939,3,223.0002557847925
kudamatsu,2,10,B_incremental,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,2,11,B_incremental,2394.0,2,215.63611699672035,3,223.0002557847925
kudamatsu,3,0,A_steiner,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,1,A_steiner,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,2,A_steiner,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,3,A_steiner,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,4,A_steiner,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,5,A_steiner,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,6,B_incremental,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,7,B_incremental,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,8,B_incremental,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,9,B_incremental,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,10,B_incremental,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,3,11,B_incremental,1271.0,5,289.8917892894071,4,97.89411201672351
kudamatsu,4,0,A_steiner,1341.0,5,465.39553596290017,4,88.85390566118078
kudamatsu,4,1,A_steiner,1341.0,5,465.39553596290017,4,88.85390566118078
kudamatsu,4,2,A_steiner,1341.0,5,465.39553596290017,4,88.85390566118078
kudamatsu,4,3,A_steiner,1341.0,5,465.39553596290017,4,88.85390566118078
kudamatsu,4,4,A_steiner,1341.0,5,465.39553596290017,4,88.85390566118078
kudamatsu,4,5,A_steiner,1341.0,5,465.39553596290017,4,88.85390566118078
kudamatsu,4,6,B_incremental,1341.0,6,532.3276824798957,4,88.85390566118078
kudamatsu,4,7,B_incremental,1341.0,6,532.3276824798957,4,88.85390566118078
kudamatsu,4,8,B_incremental,1341.0,5,465.3955359629001,4,88.85390566118078
kudamatsu,4,9,B_incremental,1341.0,6,532.3276824798957,4,88.85390566118078
kudamatsu,4,10,B_incremental,1341.0,6,532.3276824798957,4,88.85390566118078
kudamatsu,4,11,B_incremental,1341.0,5,465.39553596290017,4,88.85390566118078
kudamatsu,5,0,A_steiner,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,1,A_steiner,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,2,A_steiner,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,3,A_steiner,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,4,A_steiner,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,5,A_steiner,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,6,B_incremental,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,7,B_incremental,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,8,B_incremental,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,9,B_incremental,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,10,B_incremental,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,5,11,B_incremental,1712.0,1,52.703722762172816,2,171.7167694429641
kudamatsu,7,0,A_steiner,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,7,1,A_steiner,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,7,2,A_steiner,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,7,3,A_steiner,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,7,4,A_steiner,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,7,5,A_steiner,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,7,6,B_incremental,1161.0,3,180.53779551847978,4,162.6345063736111
kudamatsu,7,7,B_incremental,1161.0,3,180.53779551847978,4,162.6345063736111
kudamatsu,7,8,B_incremental,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,7,9,B_incremental,1161.0,3,180.53779551847978,4,162.6345063736111
kudamatsu,7,10,B_incremental,1161.0,3,180.53779551847978,4,162.6345063736111
kudamatsu,7,11,B_incremental,1161.0,3,180.53779551847975,4,162.6345063736111
kudamatsu,9,0,A_steiner,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,1,A_steiner,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,2,A_steiner,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,3,A_steiner,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,4,A_steiner,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,5,A_steiner,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,6,B_incremental,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,7,B_incremental,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,8,B_incremental,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,9,B_incremental,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,10,B_incremental,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,9,11,B_incremental,2115.0,3,156.24741862042885,4,66.79173835653121
kudamatsu,10,0,A_steiner,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,1,A_steiner,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,2,A_steiner,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,3,A_steiner,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,4,A_steiner,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,5,A_steiner,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,6,B_incremental,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,7,B_incremental,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,8,B_incremental,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,9,B_incremental,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,10,B_incremental,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,10,11,B_incremental,2060.0,2,112.60978930566705,3,48.539246404622034
kudamatsu,11,0,A_steiner,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,1,A_steiner,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,2,A_steiner,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,3,A_steiner,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,4,A_steiner,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,5,A_steiner,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,6,B_incremental,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,7,B_incremental,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,8,B_incremental,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,9,B_incremental,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,10,B_incremental,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,11,11,B_incremental,1272.0,2,57.004593612472235,3,21.321982548775686
kudamatsu,12,0,A_steiner,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,1,A_steiner,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,2,A_steiner,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,3,A_steiner,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,4,A_steiner,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,5,A_steiner,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,6,B_incremental,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,7,B_incremental,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,8,B_incremental,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,9,B_incremental,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,10,B_incremental,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,12,11,B_incremental,2029.0,1,79.42072482908173,2,89.3352932775642
kudamatsu,13,0,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,1,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,2,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,3,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,4,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,5,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,6,B_incremental,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,7,B_incremental,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,8,B_incremental,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,9,B_incremental,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,10,B_incremental,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,13,11,B_incremental,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,14,0,A_steiner,2117.0,5,445.50838167913986,6,271.3494279977315
kudamatsu,14,1,A_steiner,2117.0,5,445.50838167913986,6,271.3494279977315
kudamatsu,14,2,A_steiner,2117.0,5,445.50838167913986,6,271.3494279977315
kudamatsu,14,3,A_steiner,2117.0,5,445.50838167913986,6,271.3494279977315
kudamatsu,14,4,A_steiner,2117.0,5,445.50838167913986,6,271.3494279977315
kudamatsu,14,5,A_steiner,2117.0,5,445.50838167913986,6,271.3494279977315
kudamatsu,14,6,B_incremental,2117.0,5,445.5083816791398,6,271.3494279977315
kudamatsu,14,7,B_incremental,2117.0,5,445.5083816791398,6,271.3494279977315
kudamatsu,14,8,B_incremental,2117.0,7,509.72419792967105,6,271.3494279977315
kudamatsu,14,9,B_incremental,2117.0,7,509.72419792967105,6,271.3494279977315
kudamatsu,14,10,B_incremental,2117.0,7,509.72419792967105,6,271.3494279977315
kudamatsu,14,11,B_incremental,2117.0,5,445.50838167913986,6,271.3494279977315
kudamatsu,18,0,A_steiner,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,1,A_steiner,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,2,A_steiner,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,3,A_steiner,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,4,A_steiner,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,5,A_steiner,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,6,B_incremental,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,7,B_incremental,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,8,B_incremental,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,9,B_incremental,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,10,B_incremental,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,18,11,B_incremental,30.0,2,73.56114214407951,3,140.72564690630105
kudamatsu,19,0,A_steiner,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,1,A_steiner,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,2,A_steiner,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,3,A_steiner,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,4,A_steiner,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,5,A_steiner,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,6,B_incremental,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,7,B_incremental,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,8,B_incremental,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,9,B_incremental,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,10,B_incremental,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,19,11,B_incremental,2146.0,2,89.4254515657548,3,49.04685276691205
kudamatsu,20,0,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,1,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,2,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,3,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,4,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,5,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,6,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,7,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,8,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,9,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,10,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,20,11,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,21,0,A_steiner,37.0,5,501.7049595600905,2,44.786020141040325
kudamatsu,21,1,A_steiner,37.0,5,501.7049595600905,2,44.786020141040325
kudamatsu,21,2,A_steiner,37.0,5,501.7049595600905,2,44.786020141040325
kudamatsu,21,3,A_steiner,37.0,5,501.7049595600905,2,44.786020141040325
kudamatsu,21,4,A_steiner,37.0,5,501.7049595600905,2,44.786020141040325
kudamatsu,21,5,A_steiner,37.0,5,501.7049595600905,2,44.786020141040325
kudamatsu,21,6,B_incremental,37.0,5,501.7049595600906,2,44.786020141040325
kudamatsu,21,7,B_incremental,37.0,5,501.7049595600906,2,44.786020141040325
kudamatsu,21,8,B_incremental,37.0,5,501.7049595600906,2,44.786020141040325
kudamatsu,21,9,B_incremental,37.0,5,501.7049595600906,2,44.786020141040325
kudamatsu,21,10,B_incremental,37.0,5,501.7049595600906,2,44.786020141040325
kudamatsu,21,11,B_incremental,37.0,5,501.7049595600906,2,44.786020141040325
kudamatsu,22,0,A_steiner,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,1,A_steiner,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,2,A_steiner,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,3,A_steiner,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,4,A_steiner,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,5,A_steiner,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,6,B_incremental,2020.0,6,606.202001188648,4,91.96468731575769
kudamatsu,22,7,B_incremental,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,8,B_incremental,2020.0,6,606.2020011886478,4,91.96468731575769
kudamatsu,22,9,B_incremental,2020.0,6,606.202001188648,4,91.96468731575769
kudamatsu,22,10,B_incremental,2020.0,6,606.202001188648,4,91.96468731575769
kudamatsu,22,11,B_incremental,2020.0,6,606.202001188648,4,91.96468731575769
kudamatsu,23,0,A_steiner,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,1,A_steiner,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,2,A_steiner,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,3,A_steiner,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,4,A_steiner,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,5,A_steiner,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,6,B_incremental,2408.0,6,413.3703882091716,5,86.5009497305314
kudamatsu,23,7,B_incremental,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,8,B_incremental,2408.0,6,413.3703882091716,5,86.5009497305314
kudamatsu,23,9,B_incremental,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,10,B_incremental,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,23,11,B_incremental,2408.0,6,413.37038820917167,5,86.5009497305314
kudamatsu,24,0,A_steiner,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,1,A_steiner,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,2,A_steiner,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,3,A_steiner,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,4,A_steiner,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,5,A_steiner,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,6,B_incremental,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,7,B_incremental,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,8,B_incremental,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,9,B_incremental,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,10,B_incremental,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,24,11,B_incremental,2927.0,3,106.97003674269311,4,107.17916613298479
kudamatsu,25,0,A_steiner,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,1,A_steiner,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,2,A_steiner,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,3,A_steiner,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,4,A_steiner,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,5,A_steiner,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,6,B_incremental,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,7,B_incremental,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,8,B_incremental,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,9,B_incremental,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,10,B_incremental,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,25,11,B_incremental,1096.0,2,72.508203625996,3,158.3911200276614
kudamatsu,26,0,A_steiner,2424.0,11,689.2312328688464,6,155.859535136483
kudamatsu,26,1,A_steiner,2424.0,11,689.2312328688464,6,155.859535136483
kudamatsu,26,2,A_steiner,2424.0,11,689.2312328688464,6,155.859535136483
kudamatsu,26,3,A_steiner,2424.0,11,689.2312328688464,6,155.859535136483
kudamatsu,26,4,A_steiner,2424.0,11,689.2312328688464,6,155.859535136483
kudamatsu,26,5,A_steiner,2424.0,11,689.2312328688464,6,155.859535136483
kudamatsu,26,6,B_incremental,2424.0,11,689.2312328688465,6,155.859535136483
kudamatsu,26,7,B_incremental,2424.0,11,689.2312328688464,6,155.859535136483
kudamatsu,26,8,B_incremental,2424.0,11,689.2312328688465,6,155.859535136483
kudamatsu,26,9,B_incremental,2424.0,11,689.2312328688465,6,155.859535136483
kudamatsu,26,10,B_incremental,2424.0,11,689.2312328688465,6,155.859535136483
kudamatsu,26,11,B_incremental,2424.0,11,689.2312328688465,6,155.859535136483
kudamatsu,27,0,A_steiner,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,1,A_steiner,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,2,A_steiner,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,3,A_steiner,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,4,A_steiner,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,5,A_steiner,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,6,B_incremental,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,7,B_incremental,2398.0,7,230.80645017487322,3,76.13367105226808
kudamatsu,27,8,B_incremental,2398.0,7,230.80645017487322,3,76.13367105226808
kudamatsu,27,9,B_incremental,2398.0,7,230.8064501748732,3,76.13367105226808
kudamatsu,27,10,B_incremental,2398.0,7,230.80645017487322,3,76.13367105226808
kudamatsu,27,11,B_incremental,2398.0,7,230.80645017487322,3,76.13367105226808
kudamatsu,28,0,A_steiner,1334.0,15,929.7890351438767,9,100.97859331773638
kudamatsu,28,1,A_steiner,1334.0,15,929.7890351438767,9,100.97859331773638
kudamatsu,28,2,A_steiner,1334.0,15,929.7890351438767,9,100.97859331773638
kudamatsu,28,3,A_steiner,1334.0,15,929.7890351438767,9,100.97859331773638
kudamatsu,28,4,A_steiner,1334.0,15,929.7890351438767,9,100.97859331773638
