city,cluster,rep,family,src,edges,length_m,terminals,raw_kw
kudamatsu,8,0,A_steiner,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,1,A_steiner,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,2,A_steiner,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,3,A_steiner,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,4,A_steiner,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,5,A_steiner,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,6,B_incremental,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,7,B_incremental,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,8,B_incremental,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,9,B_incremental,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,10,B_incremental,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,8,11,B_incremental,525.0,2,69.21568218722427,3,15.805122305263257
kudamatsu,11,0,A_steiner,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,1,A_steiner,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,2,A_steiner,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,3,A_steiner,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,4,A_steiner,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,5,A_steiner,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,6,B_incremental,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,7,B_incremental,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,8,B_incremental,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,9,B_incremental,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,10,B_incremental,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,11,11,B_incremental,1742.0,2,86.95633476547877,3,61.41803573257872
kudamatsu,13,0,A_steiner,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,1,A_steiner,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,2,A_steiner,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,3,A_steiner,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,4,A_steiner,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,5,A_steiner,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,6,B_incremental,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,7,B_incremental,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,8,B_incremental,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,9,B_incremental,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,10,B_incremental,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,13,11,B_incremental,2399.0,3,161.92239917116595,4,73.09265863018348
kudamatsu,14,0,A_steiner,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,1,A_steiner,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,2,A_steiner,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,3,A_steiner,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,4,A_steiner,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,5,A_steiner,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,6,B_incremental,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,7,B_incremental,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,8,B_incremental,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,9,B_incremental,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,10,B_incremental,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,14,11,B_incremental,1973.0,3,189.58338594365688,3,122.71866203341298
kudamatsu,15,0,A_steiner,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,1,A_steiner,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,2,A_steiner,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,3,A_steiner,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,4,A_steiner,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,5,A_steiner,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,6,B_incremental,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,7,B_incremental,1271.0,3,136.9287883465569,3,59.00960854291243
kudamatsu,15,8,B_incremental,1271.0,3,136.9287883465569,3,59.00960854291243
kudamatsu,15,9,B_incremental,1271.0,3,136.9287883465569,3,59.00960854291243
kudamatsu,15,10,B_incremental,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,15,11,B_incremental,1271.0,3,136.92878834655693,3,59.00960854291243
kudamatsu,16,0,A_steiner,1958.0,15,589.901594058156,10,115.00259568631022
kudamatsu,16,1,A_steiner,1958.0,15,589.901594058156,10,115.00259568631022
kudamatsu,16,2,A_steiner,1958.0,15,589.901594058156,10,115.00259568631022
kudamatsu,16,3,A_steiner,1958.0,15,589.901594058156,10,115.00259568631022
kudamatsu,16,4,A_steiner,1958.0,15,589.901594058156,10,115.00259568631022
kudamatsu,16,5,A_steiner,1958.0,15,589.901594058156,10,115.00259568631022
kudamatsu,16,6,B_incremental,1958.0,14,553.6224777886664,10,115.00259568631022
kudamatsu,16,7,B_incremental,1958.0,15,567.3267601888992,10,115.00259568631022
kudamatsu,16,8,B_incremental,1958.0,14,538.3038761217193,10,115.00259568631022
kudamatsu,16,9,B_incremental,1958.0,14,538.3038761217193,10,115.00259568631022
kudamatsu,16,10,B_incremental,1958.0,15,567.3267601888992,10,115.00259568631022
kudamatsu,16,11,B_incremental,1958.0,14,538.3038761217193,10,115.00259568631022
kudamatsu,17,0,A_steiner,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,1,A_steiner,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,2,A_steiner,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,3,A_steiner,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,4,A_steiner,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,5,A_steiner,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,6,B_incremental,1501.0,6,354.1287902349963,4,191.12710823777599
kudamatsu,17,7,B_incremental,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,8,B_incremental,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,9,B_incremental,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,10,B_incremental,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,17,11,B_incremental,1501.0,6,354.12879023499625,4,191.12710823777599
kudamatsu,18,0,A_steiner,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,18,1,A_steiner,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,18,2,A_steiner,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,18,3,A_steiner,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,18,4,A_steiner,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,18,5,A_steiner,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,18,6,B_incremental,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,18,7,B_incremental,2044.0,10,439.9027761125653,8,77.69450781687063
kudamatsu,18,8,B_incremental,2044.0,10,439.9027761125653,8,77.69450781687063
kudamatsu,18,9,B_incremental,2044.0,10,439.9027761125654,8,77.69450781687063
kudamatsu,18,10,B_incremental,2044.0,10,439.9027761125653,8,77.69450781687063
kudamatsu,18,11,B_incremental,2044.0,10,439.90277611256533,8,77.69450781687063
kudamatsu,20,0,A_steiner,2861.0,6,442.18622374745223,4,17.910713296066575
kudamatsu,20,1,A_steiner,2861.0,6,442.18622374745223,4,17.910713296066575
kudamatsu,20,2,A_steiner,2861.0,6,442.18622374745223,4,17.910713296066575
kudamatsu,20,3,A_steiner,2861.0,6,442.18622374745223,4,17.910713296066575
kudamatsu,20,4,A_steiner,2861.0,6,442.18622374745223,4,17.910713296066575
kudamatsu,20,5,A_steiner,2861.0,6,442.18622374745223,4,17.910713296066575
kudamatsu,20,6,B_incremental,2861.0,6,442.1862237474521,4,17.910713296066575
kudamatsu,20,7,B_incremental,2861.0,6,442.1862237474521,4,17.910713296066575
kudamatsu,20,8,B_incremental,2861.0,6,442.1862237474521,4,17.910713296066575
kudamatsu,20,9,B_incremental,2861.0,6,442.1862237474521,4,17.910713296066575
kudamatsu,20,10,B_incremental,2861.0,6,442.1862237474521,4,17.910713296066575
kudamatsu,20,11,B_incremental,2861.0,6,442.1862237474522,4,17.910713296066575
kudamatsu,21,0,A_steiner,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,1,A_steiner,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,2,A_steiner,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,3,A_steiner,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,4,A_steiner,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,5,A_steiner,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,6,B_incremental,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,7,B_incremental,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,8,B_incremental,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,9,B_incremental,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,10,B_incremental,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,21,11,B_incremental,1253.0,3,148.96502528504334,3,63.47543512224912
kudamatsu,22,0,A_steiner,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,1,A_steiner,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,2,A_steiner,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,3,A_steiner,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,4,A_steiner,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,5,A_steiner,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,6,B_incremental,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,7,B_incremental,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,8,B_incremental,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,9,B_incremental,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,10,B_incremental,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,22,11,B_incremental,1864.0,1,52.63729370483075,2,32.44888713042003
kudamatsu,23,0,A_steiner,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,1,A_steiner,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,2,A_steiner,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,3,A_steiner,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,4,A_steiner,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,5,A_steiner,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,6,B_incremental,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,7,B_incremental,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,8,B_incremental,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,9,B_incremental,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,10,B_incremental,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,23,11,B_incremental,1088.0,1,36.58808538932024,2,30.18492958725673
kudamatsu,24,0,A_steiner,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,1,A_steiner,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,2,A_steiner,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,3,A_steiner,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,4,A_steiner,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,5,A_steiner,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,6,B_incremental,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,7,B_incremental,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,8,B_incremental,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,9,B_incremental,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,10,B_incremental,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,24,11,B_incremental,1096.0,3,146.27338186501095,4,178.47127864860303
kudamatsu,25,0,A_steiner,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,1,A_steiner,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,2,A_steiner,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,3,A_steiner,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,4,A_steiner,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,5,A_steiner,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,6,B_incremental,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,7,B_incremental,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,8,B_incremental,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,9,B_incremental,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,10,B_incremental,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,25,11,B_incremental,2071.0,4,280.3198528983019,2,68.42445300922866
kudamatsu,26,0,A_steiner,2884.0,6,218.50534269398528,4,70.10987564630231
kudamatsu,26,1,A_steiner,2884.0,6,218.50534269398528,4,70.10987564630231
kudamatsu,26,2,A_steiner,2884.0,6,218.50534269398528,4,70.10987564630231
kudamatsu,26,3,A_steiner,2884.0,6,218.50534269398528,4,70.10987564630231
kudamatsu,26,4,A_steiner,2884.0,6,218.50534269398528,4,70.10987564630231
kudamatsu,26,5,A_steiner,2884.0,6,218.50534269398528,4,70.10987564630231
kudamatsu,26,6,B_incremental,2884.0,5,262.767894324001,4,70.10987564630231
kudamatsu,26,7,B_incremental,2884.0,6,218.50534269398526,4,70.10987564630231
kudamatsu,26,8,B_incremental,2884.0,6,218.50534269398526,4,70.10987564630231
kudamatsu,26,9,B_incremental,2884.0,5,262.767894324001,4,70.10987564630231
kudamatsu,26,10,B_incremental,2884.0,6,218.50534269398526,4,70.10987564630231
kudamatsu,26,11,B_incremental,2884.0,6,218.50534269398526,4,70.10987564630231
kudamatsu,28,0,A_steiner,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,1,A_steiner,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,2,A_steiner,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,3,A_steiner,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,4,A_steiner,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,5,A_steiner,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,6,B_incremental,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,7,B_incremental,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,8,B_incremental,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,9,B_incremental,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,10,B_incremental,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,28,11,B_incremental,911.0,3,140.34093734733665,3,66.97260661923065
kudamatsu,29,0,A_steiner,1138.0,3,184.44611057319761,4,135.5674012653438
kudamatsu,29,1,A_steiner,1138.0,3,184.44611057319761,4,135.5674012653438
kudamatsu,29,2,A_steiner,1138.0,3,184.44611057319761,4,135.5674012653438
kudamatsu,29,3,A_steiner,1138.0,3,184.44611057319761,4,135.5674012653438
kudamatsu,29,4,A_steiner,1138.0,3,184.44611057319761,4,135.5674012653438
kudamatsu,29,5,A_steiner,1138.0,3,184.44611057319761,4,135.5674012653438
kudamatsu,29,6,B_incremental,1138.0,3,184.44611057319764,4,135.5674012653438
kudamatsu,29,7,B_incremental,1138.0,3,184.44611057319764,4,135.5674012653438
kudamatsu,29,8,B_incremental,1138.0,3,184.44611057319764,4,135.5674012653438
kudamatsu,29,9,B_incremental,1138.0,3,184.44611057319764,4,135.5674012653438
kudamatsu,29,10,B_incremental,1138.0,3,184.44611057319764,4,135.5674012653438
kudamatsu,29,11,B_incremental,1138.0,3,184.44611057319761,4,135.5674012653438
kudamatsu,30,0,A_steiner,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,1,A_steiner,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,2,A_steiner,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,3,A_steiner,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,4,A_steiner,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,5,A_steiner,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,6,B_incremental,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,7,B_incremental,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,8,B_incremental,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,9,B_incremental,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,10,B_incremental,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,30,11,B_incremental,1214.0,2,62.69250990458552,2,56.16710809674706
kudamatsu,31,0,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,1,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,2,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,3,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,4,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,5,A_steiner,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,6,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,7,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,8,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,9,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,10,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,31,11,B_incremental,1646.0,2,159.0673097620852,3,51.36236446828929
kudamatsu,32,0,A_steiner,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,1,A_steiner,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,2,A_steiner,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,3,A_steiner,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,4,A_steiner,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,5,A_steiner,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,6,B_incremental,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,7,B_incremental,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,8,B_incremental,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,9,B_incremental,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,10,B_incremental,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,32,11,B_incremental,358.0,3,296.06676428751314,3,96.76002125816976
kudamatsu,33,0,A_steiner,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,1,A_steiner,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,2,A_steiner,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,3,A_steiner,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,4,A_steiner,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,5,A_steiner,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,6,B_incremental,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,7,B_incremental,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,8,B_incremental,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,9,B_incremental,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,10,B_incremental,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,33,11,B_incremental,2133.0,5,273.28468205545573,6,62.23138295235705
kudamatsu,34,0,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,34,1,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,34,2,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
kudamatsu,34,3,A_steiner,1619.0,4,274.10746115885246,4,202.04189192378874
